context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Session Activity,0.3671776376446625,TD MLP,6,5597.615022659302,641733,11,4
lisbf,SMAPE,Future Session Activity,0.3656696081833099,TD MLP,7,5597.615022659302,641733,11,4
lisbf,SMAPE,Future Session Activity,0.3713845470697357,TD MLP,8,5597.615022659302,641733,11,4
lisbf,SMAPE,Future Session Activity,0.37588365239086996,TD MLP,9,5597.615022659302,641733,11,4
lisbf,SMAPE,Future Session Activity,0.3817111562960352,TD MLP,10,5597.615022659302,641733,11,4
lisbf,SMAPE,Future Session Activity,0.38103276147039067,TD MLP,11,5597.615022659302,641733,11,4
lisbf,SMAPE,Future Session Activity,0.38729011434748645,TD MLP,12,5597.615022659302,641733,11,4
lisbf,SMAPE,Future Session Activity,0.3914068914951266,TD MLP,13,5597.615022659302,641733,11,4
lisbf,SMAPE,Future Session Activity,0.41254779546427667,TD MLP,14,5597.615022659302,641733,11,4
lisbf,SMAPE,Future Session Activity,0.4129810583136774,TD MLP,15,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.37868935145596705,TD MLP,2,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.31439366002318997,TD MLP,3,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.3022052468466749,TD MLP,4,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.28717647639634947,TD MLP,5,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.2797943523478525,TD MLP,6,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.2780925531235275,TD MLP,7,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.2735313660446948,TD MLP,8,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.28703026673883375,TD MLP,9,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.29863446882923883,TD MLP,10,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.30082576141508227,TD MLP,11,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.29290790592019894,TD MLP,12,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.31007404213915024,TD MLP,13,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.34271993352245045,TD MLP,14,5597.615022659302,641733,11,4
lisbf,SMAPE,Future N° Sessions,0.31255333441233435,TD MLP,15,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.6024466896501731,TD MLP,2,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.5827084242813902,TD MLP,3,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.5762076659593525,TD MLP,4,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.5739052568610071,TD MLP,5,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.5731345207609174,TD MLP,6,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.5802863381133757,TD MLP,7,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.5797122693877461,TD MLP,8,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.5746399609665147,TD MLP,9,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.5795769331488843,TD MLP,10,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.5680934397259051,TD MLP,11,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.5697279376345841,TD MLP,12,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.560182018696783,TD MLP,13,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.6166314909031158,TD MLP,14,5597.615022659302,641733,11,4
lis,SMAPE,Future Absence,0.6580929851665089,TD MLP,15,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.24283971111578734,TD MLP,2,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.2765133647944561,TD MLP,3,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.2812750151972856,TD MLP,4,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.27652800179917747,TD MLP,5,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.277602267008626,TD MLP,6,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.27569292358932773,TD MLP,7,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.27382018483825904,TD MLP,8,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.2763417575780469,TD MLP,9,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.27633588431972833,TD MLP,10,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.2665842997690915,TD MLP,11,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.2804231477421144,TD MLP,12,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.2688522405484517,TD MLP,13,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.304826872599892,TD MLP,14,5597.615022659302,641733,11,4
lis,SMAPE,Future Active Time,0.22928737204753452,TD MLP,15,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.287424917834543,TD MLP,2,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.27676821488394854,TD MLP,3,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.2773120076423732,TD MLP,4,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.27535780977314034,TD MLP,5,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.2733463710910597,TD MLP,6,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.27432782064192646,TD MLP,7,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.27072247637291713,TD MLP,8,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.2694271019117867,TD MLP,9,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.2646655644941338,TD MLP,10,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.2578512743088383,TD MLP,11,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.247032978500313,TD MLP,12,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.24218395634341724,TD MLP,13,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.24928733746722298,TD MLP,14,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Time,0.23372932701880586,TD MLP,15,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.28115781611104496,TD MLP,2,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.2712274959050401,TD MLP,3,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.27597549120888015,TD MLP,4,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.27785129935031677,TD MLP,5,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.27621325956008796,TD MLP,6,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.279145024908721,TD MLP,7,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.27377633942755647,TD MLP,8,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.27544146471714337,TD MLP,9,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.2692283643681819,TD MLP,10,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.273147637714465,TD MLP,11,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.26357636014438734,TD MLP,12,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.2598042078997102,TD MLP,13,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.2777809598521492,TD MLP,14,5597.615022659302,641733,11,4
lis,SMAPE,Future Session Activity,0.24250078728479602,TD MLP,15,5597.615022659302,641733,11,4
lis,SMAPE,Future N° Sessions,0.3564013074152258,TD MLP,2,5597.615022659302,641733,11,4
lis,SMAPE,Future N° Sessions,0.30227670804615997,TD MLP,3,5597.615022659302,641733,11,4
lis,SMAPE,Future N° Sessions,0.29449075996140994,TD MLP,4,5597.615022659302,641733,11,4
lis,SMAPE,Future N° Sessions,0.2726088510001624,TD MLP,5,5597.615022659302,641733,11,4
lis,SMAPE,Future N° Sessions,0.25065564646913313,TD MLP,6,5597.615022659302,641733,11,4
