context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hms,SMAPE,Future Absence,0.5353104729141996,TD E-Net,8,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5318988869583775,TD E-Net,9,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5275055957077033,TD E-Net,10,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5264552318047174,TD E-Net,11,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5197199042852851,TD E-Net,12,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5189793747853336,TD E-Net,13,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5274873483276086,TD E-Net,14,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5253588292145532,TD E-Net,15,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5184750606382681,TD E-Net,16,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5252606636192205,TD E-Net,17,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5253746658499276,TD E-Net,18,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5297304180555428,TD E-Net,19,5012.3162524700165,40,47,8
hms,SMAPE,Future Absence,0.5299034268669773,TD E-Net,20,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.2658986887282762,TD E-Net,2,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.28159948342285235,TD E-Net,3,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.2800660527757082,TD E-Net,4,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.28030367675025597,TD E-Net,5,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.2818590015623221,TD E-Net,6,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.27780235291139543,TD E-Net,7,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.2757528318565481,TD E-Net,8,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.27638797845791857,TD E-Net,9,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.2744342609083197,TD E-Net,10,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.27138398265369146,TD E-Net,11,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.27284986222850444,TD E-Net,12,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.2687776274179888,TD E-Net,13,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.26871816325787395,TD E-Net,14,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.26963759238330676,TD E-Net,15,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.2651196238428191,TD E-Net,16,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.2658315429064246,TD E-Net,17,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.2611460466892804,TD E-Net,18,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.263188397727476,TD E-Net,19,5012.3162524700165,40,47,8
hms,SMAPE,Future Active Time,0.2606088499631741,TD E-Net,20,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.31394573840697215,TD E-Net,2,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.3141466113591894,TD E-Net,3,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.3127739793837606,TD E-Net,4,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.3086427995805877,TD E-Net,5,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.3048799334428728,TD E-Net,6,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.3023776311796843,TD E-Net,7,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.3021086346937881,TD E-Net,8,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.29958131850538716,TD E-Net,9,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.29804230199277404,TD E-Net,10,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.297489592199857,TD E-Net,11,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.29401782496048184,TD E-Net,12,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.2949546490292299,TD E-Net,13,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.29569717948903096,TD E-Net,14,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.29537835515498734,TD E-Net,15,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.29509020706707056,TD E-Net,16,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.2958883145665654,TD E-Net,17,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.29951436746971644,TD E-Net,18,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.29668058069371384,TD E-Net,19,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Time,0.3011456482375992,TD E-Net,20,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.3040832694074982,TD E-Net,2,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.30854010669492243,TD E-Net,3,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.3105149838847731,TD E-Net,4,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.3112166114102783,TD E-Net,5,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.3130433081740962,TD E-Net,6,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.31171958052601223,TD E-Net,7,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.3119758953374242,TD E-Net,8,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.3128262308952121,TD E-Net,9,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.3134473746707587,TD E-Net,10,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.31410827139338915,TD E-Net,11,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.3122814000776276,TD E-Net,12,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.31314317138540815,TD E-Net,13,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.31634678451910714,TD E-Net,14,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.3185762086574903,TD E-Net,15,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.32259570156262585,TD E-Net,16,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.3223594735503455,TD E-Net,17,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.32643512778776734,TD E-Net,18,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.3270256359262489,TD E-Net,19,5012.3162524700165,40,47,8
hms,SMAPE,Future Session Activity,0.33456658219155894,TD E-Net,20,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.5081981928027912,TD E-Net,2,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.49947099349736696,TD E-Net,3,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.48917809133094103,TD E-Net,4,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.48148061624348854,TD E-Net,5,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.4721154363877899,TD E-Net,6,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.46422980218166204,TD E-Net,7,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.4549489992763169,TD E-Net,8,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.4441156824572043,TD E-Net,9,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.43296787671698245,TD E-Net,10,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.416866831968554,TD E-Net,11,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.3965880076351932,TD E-Net,12,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.3792783511730406,TD E-Net,13,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.36498612411098574,TD E-Net,14,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.35353172581270825,TD E-Net,15,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.33126538247733145,TD E-Net,16,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.3114837758020387,TD E-Net,17,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.30972308788189445,TD E-Net,18,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.2975845287575938,TD E-Net,19,5012.3162524700165,40,47,8
hms,SMAPE,Future N° Sessions,0.2950185147758192,TD E-Net,20,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5344033597723502,TD E-Net,2,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.50752632156594,TD E-Net,3,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5059150955017847,TD E-Net,4,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5162988447971325,TD E-Net,5,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5221794190357288,TD E-Net,6,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5316729795868061,TD E-Net,7,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5393263655136443,TD E-Net,8,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5434283886627741,TD E-Net,9,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5488972309367703,TD E-Net,10,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5542555993175057,TD E-Net,11,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5572005850451507,TD E-Net,12,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5598331787012844,TD E-Net,13,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5619814929874022,TD E-Net,14,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5665300422277747,TD E-Net,15,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5756799608071649,TD E-Net,16,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5810890444292716,TD E-Net,17,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5918432103971857,TD E-Net,18,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5980364115239867,TD E-Net,19,5012.3162524700165,40,47,8
jc3,SMAPE,Future Absence,0.5993117344433918,TD E-Net,20,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.29098632301168426,TD E-Net,2,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.30535120436195506,TD E-Net,3,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.30671277298698274,TD E-Net,4,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.306038467195061,TD E-Net,5,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.3017280438435547,TD E-Net,6,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.3001529754226829,TD E-Net,7,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.29613369640181836,TD E-Net,8,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.29386777220878607,TD E-Net,9,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.28889010556176314,TD E-Net,10,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.2878417822557612,TD E-Net,11,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.28336050560518355,TD E-Net,12,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.27979593255508245,TD E-Net,13,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.2749316542093509,TD E-Net,14,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.27049158301748627,TD E-Net,15,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.26887462210951324,TD E-Net,16,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.2658499426445907,TD E-Net,17,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.2644289303235321,TD E-Net,18,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.2603333485841356,TD E-Net,19,5012.3162524700165,40,47,8
jc3,SMAPE,Future Active Time,0.2582737879815587,TD E-Net,20,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.457014253645277,TD E-Net,2,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.45657670565842057,TD E-Net,3,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.44523302055486075,TD E-Net,4,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.43585911573445013,TD E-Net,5,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.4231322294939897,TD E-Net,6,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.4144248386395325,TD E-Net,7,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.4052180857690206,TD E-Net,8,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.40075480854532164,TD E-Net,9,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.39138745846912665,TD E-Net,10,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.38374495484928234,TD E-Net,11,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.3778480841406301,TD E-Net,12,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.37465773870618674,TD E-Net,13,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.37105488077850574,TD E-Net,14,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.36939589583007476,TD E-Net,15,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.3635601716219755,TD E-Net,16,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.36152967326979696,TD E-Net,17,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.35948616609029593,TD E-Net,18,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.35959752720257304,TD E-Net,19,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Time,0.36309595498390757,TD E-Net,20,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.3728281390403084,TD E-Net,2,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.3407985617907892,TD E-Net,3,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.33629156733416665,TD E-Net,4,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.33599546789950013,TD E-Net,5,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.3384738392634957,TD E-Net,6,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.34102990773557446,TD E-Net,7,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.3407320588518017,TD E-Net,8,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.3422587106863067,TD E-Net,9,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.3458255765400953,TD E-Net,10,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.3455626219063123,TD E-Net,11,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.3509369665230383,TD E-Net,12,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.35260821136444015,TD E-Net,13,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.3542502101543719,TD E-Net,14,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.354739384781842,TD E-Net,15,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.357821243244891,TD E-Net,16,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.3579917001835383,TD E-Net,17,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.35461922226049475,TD E-Net,18,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.35578360902545997,TD E-Net,19,5012.3162524700165,40,47,8
jc3,SMAPE,Future Session Activity,0.3543326946532024,TD E-Net,20,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.45989881448993136,TD E-Net,2,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.44905735062496893,TD E-Net,3,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.4354568926277064,TD E-Net,4,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.42578217051386197,TD E-Net,5,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.4140168823569928,TD E-Net,6,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.4048420684152861,TD E-Net,7,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.3935153722819328,TD E-Net,8,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.3782912027845586,TD E-Net,9,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.36438384719588357,TD E-Net,10,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.340921614813105,TD E-Net,11,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.31650336679685737,TD E-Net,12,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.2865471918513289,TD E-Net,13,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.265997974695571,TD E-Net,14,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.2578033771745343,TD E-Net,15,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.2274780061829929,TD E-Net,16,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.20473613966161083,TD E-Net,17,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.2432627029268817,TD E-Net,18,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.2919501569861432,TD E-Net,19,5012.3162524700165,40,47,8
jc3,SMAPE,Future N° Sessions,0.4135511425606328,TD E-Net,20,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5697729586192751,TD E-Net,2,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5819455651617125,TD E-Net,3,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5877869309699961,TD E-Net,4,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5858608312469841,TD E-Net,5,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5899901440232488,TD E-Net,6,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5865437610671235,TD E-Net,7,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.588217969625995,TD E-Net,8,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.58602479575592,TD E-Net,9,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5821636142332095,TD E-Net,10,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5780397018034152,TD E-Net,11,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5788038146865223,TD E-Net,12,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5665081784045867,TD E-Net,13,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5645329891648915,TD E-Net,14,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Absence,0.5779532638595354,TD E-Net,15,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.18651202742422984,TD E-Net,2,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.18591219238162035,TD E-Net,3,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.179727138994417,TD E-Net,4,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.17577309637983857,TD E-Net,5,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.17220112576585994,TD E-Net,6,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.1701264298471111,TD E-Net,7,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.16844244070527864,TD E-Net,8,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.1683847232439757,TD E-Net,9,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.16785355259581997,TD E-Net,10,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.16812532084598922,TD E-Net,11,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.16930057186872643,TD E-Net,12,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.1670539870314528,TD E-Net,13,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.16926358654567655,TD E-Net,14,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Active Time,0.1628085862422464,TD E-Net,15,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.3766495972012615,TD E-Net,2,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.37400472187373596,TD E-Net,3,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.3692325451420888,TD E-Net,4,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.3639679783473594,TD E-Net,5,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.3562999921893593,TD E-Net,6,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.350108475821226,TD E-Net,7,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.3453929711192803,TD E-Net,8,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.3479473537778243,TD E-Net,9,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.3416268893898423,TD E-Net,10,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.34988256664650924,TD E-Net,11,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.35388916453647734,TD E-Net,12,5012.3162524700165,40,47,8
lisbf,SMAPE,Future Session Time,0.3623125842342469,TD E-Net,13,5012.3162524700165,40,47,8
