context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Session Activity,0.3522058542815042,RNN,9,17109.098403930664,145293,65,1
lisbf,SMAPE,Future Session Activity,0.3488437432782508,RNN,10,17109.098403930664,145293,65,1
lisbf,SMAPE,Future Session Activity,0.3499860750545493,RNN,11,17109.098403930664,145293,65,1
lisbf,SMAPE,Future Session Activity,0.3466386168942045,RNN,12,17109.098403930664,145293,65,1
lisbf,SMAPE,Future Session Activity,0.3496914827111117,RNN,13,17109.098403930664,145293,65,1
lisbf,SMAPE,Future Session Activity,0.34718751117196,RNN,14,17109.098403930664,145293,65,1
lisbf,SMAPE,Future Session Activity,0.34633431461824293,RNN,15,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.3525317037463087,RNN,2,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.2596616547951258,RNN,3,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.24178177821274882,RNN,4,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.2359833826872017,RNN,5,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.2359560353176726,RNN,6,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.23164196772161905,RNN,7,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.23728044670238588,RNN,8,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.2370620180160468,RNN,9,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.24099665906155013,RNN,10,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.2376179825810416,RNN,11,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.2488518826057155,RNN,12,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.25365436459352786,RNN,13,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.26512504096039047,RNN,14,17109.098403930664,145293,65,1
lisbf,SMAPE,Future N° Sessions,0.25745920536941985,RNN,15,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.6062073285285796,RNN,2,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.571983664231017,RNN,3,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.5603972867672119,RNN,4,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.5537122009246095,RNN,5,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.5510228136582445,RNN,6,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.5532585107038501,RNN,7,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.5520795143069471,RNN,8,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.5528696001016554,RNN,9,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.550334421176839,RNN,10,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.5425841230163361,RNN,11,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.5426286611559258,RNN,12,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.5552967129123818,RNN,13,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.524952293335588,RNN,14,17109.098403930664,145293,65,1
lis,SMAPE,Future Absence,0.5364255116940585,RNN,15,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.2414322538426575,RNN,2,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.27456487397480067,RNN,3,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.2780354017233861,RNN,4,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.2763534505146821,RNN,5,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.2750814134300152,RNN,6,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.27340339956360415,RNN,7,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.2714701271477066,RNN,8,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.27091429780311943,RNN,9,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.2727933801776898,RNN,10,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.2708205811350051,RNN,11,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.2674379068506874,RNN,12,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.2558595447679396,RNN,13,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.2766669945126206,RNN,14,17109.098403930664,145293,65,1
lis,SMAPE,Future Active Time,0.24984302545915937,RNN,15,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.285027791296437,RNN,2,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.27373294024409667,RNN,3,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.27104560481986467,RNN,4,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.26908845758829264,RNN,5,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.2653213101710414,RNN,6,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.2620206111661824,RNN,7,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.261189314273809,RNN,8,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.2575408450586416,RNN,9,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.2537606196535966,RNN,10,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.24694821567174458,RNN,11,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.2474067387714085,RNN,12,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.23983335116020307,RNN,13,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.22508497580013087,RNN,14,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Time,0.2168402097186725,RNN,15,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.2834182884912049,RNN,2,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.27111261130936665,RNN,3,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.2690228744324593,RNN,4,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.27030538864292575,RNN,5,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.2697000239805363,RNN,6,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.2669689463594198,RNN,7,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.26810521317338637,RNN,8,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.26121330738268866,RNN,9,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.25916751902968904,RNN,10,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.2545108775605073,RNN,11,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.25793606613287307,RNN,12,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.26311487649842585,RNN,13,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.26414308733091124,RNN,14,17109.098403930664,145293,65,1
lis,SMAPE,Future Session Activity,0.2495076808282801,RNN,15,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.33841512688837744,RNN,2,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.2750579890411015,RNN,3,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.25467571561141467,RNN,4,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.24381077630800935,RNN,5,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.2386263330796534,RNN,6,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.2301474963058553,RNN,7,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.22942753986774908,RNN,8,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.2215235800284563,RNN,9,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.2053374394843472,RNN,10,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.17782695700166767,RNN,11,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.13304357776546227,RNN,12,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.10998941410910337,RNN,13,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.07125369199522186,RNN,14,17109.098403930664,145293,65,1
lis,SMAPE,Future N° Sessions,0.053237506539389357,RNN,15,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5007211947285932,RNN,2,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.4948560155624835,RNN,3,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.4985079009981435,RNN,4,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.49945064478951157,RNN,5,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5017006108895117,RNN,6,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5013836431159441,RNN,7,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.508670072806269,RNN,8,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.509452676273744,RNN,9,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5082414972199372,RNN,10,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5066127809308804,RNN,11,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5127767203705782,RNN,12,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5063234893259314,RNN,13,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5116454892319315,RNN,14,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5095698477860132,RNN,15,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5088224327955415,RNN,16,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5126824108935617,RNN,17,17109.098403930664,145293,65,1
jc4,SMAPE,Future Absence,0.5067635974261858,RNN,18,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.2877176741059086,RNN,2,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.30346677116669357,RNN,3,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.30146782515649023,RNN,4,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.2996690879944748,RNN,5,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.2959500335302516,RNN,6,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.29376558884169224,RNN,7,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.2925922844063028,RNN,8,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.2906468209023687,RNN,9,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.28961259094699604,RNN,10,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.29298947399784836,RNN,11,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.2859547558200907,RNN,12,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.2846442375070781,RNN,13,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.2883221448493479,RNN,14,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.28826372459428734,RNN,15,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.2839656975202714,RNN,16,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.27862538461932645,RNN,17,17109.098403930664,145293,65,1
jc4,SMAPE,Future Active Time,0.2755921048492194,RNN,18,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.34796725076961316,RNN,2,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.337252648623203,RNN,3,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.32909656055939096,RNN,4,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.32464153382772265,RNN,5,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.3184027008063065,RNN,6,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.3107233420181802,RNN,7,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.3106796907756159,RNN,8,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.3074969827951153,RNN,9,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.30769527705747424,RNN,10,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.3038421388064386,RNN,11,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.30367103842810295,RNN,12,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.300751701048795,RNN,13,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.3060486999639332,RNN,14,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.3044207364534076,RNN,15,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.3036801461944495,RNN,16,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.30695474320241706,RNN,17,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Time,0.30809667310252603,RNN,18,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.3154051776048559,RNN,2,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.30990806992455067,RNN,3,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.30509746074553035,RNN,4,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.3046557577588365,RNN,5,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.30537239313105163,RNN,6,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.30728753013240045,RNN,7,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.31331191590198976,RNN,8,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.3197741709927531,RNN,9,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.3279294841978414,RNN,10,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.33147068926769957,RNN,11,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.34185915927454547,RNN,12,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.34711482427758744,RNN,13,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.35687020478786813,RNN,14,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.3633387458185518,RNN,15,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.37205155230590253,RNN,16,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.37395074844657683,RNN,17,17109.098403930664,145293,65,1
jc4,SMAPE,Future Session Activity,0.3878658969638279,RNN,18,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.42790258358128386,RNN,2,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.3486878219599003,RNN,3,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.3180482372124691,RNN,4,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.3037429811143503,RNN,5,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.3035900100625526,RNN,6,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.2995717094424602,RNN,7,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.3048451934740466,RNN,8,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.30869638680907097,RNN,9,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.30917123544060415,RNN,10,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.3061023296766903,RNN,11,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.3199357006112416,RNN,12,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.3216041847277401,RNN,13,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.31630224915784727,RNN,14,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.3064251755821348,RNN,15,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.32477800116565875,RNN,16,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.3071194617003622,RNN,17,17109.098403930664,145293,65,1
jc4,SMAPE,Future N° Sessions,0.30327107618157645,RNN,18,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5890043149844679,RNN,2,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.562936062120005,RNN,3,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5528343249179991,RNN,4,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5493613363509113,RNN,5,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5443226715724726,RNN,6,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.533818199556634,RNN,7,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5308104837213922,RNN,8,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5249791840473134,RNN,9,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5355641813586431,RNN,10,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5251343414679032,RNN,11,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5378111405123042,RNN,12,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5384408144885833,RNN,13,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5390774187135761,RNN,14,17109.098403930664,145293,65,1
hmg,SMAPE,Future Absence,0.5097970154725894,RNN,15,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.20886534607278695,RNN,2,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.22171842094380706,RNN,3,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.2210196212296292,RNN,4,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.22138805068658526,RNN,5,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.2174227159292775,RNN,6,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.21822621561774058,RNN,7,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.22099911430206348,RNN,8,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.2191936517345651,RNN,9,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.2226296519713802,RNN,10,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.22743275230975388,RNN,11,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.2305638441748691,RNN,12,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.2265243636706801,RNN,13,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.2355986103994711,RNN,14,17109.098403930664,145293,65,1
hmg,SMAPE,Future Active Time,0.23723879490236402,RNN,15,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.28006577353025736,RNN,2,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.28579554478168445,RNN,3,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.28301774912039906,RNN,4,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.2824802154983826,RNN,5,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.28263873184689176,RNN,6,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.2761788311241461,RNN,7,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.2749025524326647,RNN,8,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.2744880288416832,RNN,9,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.27372899260780564,RNN,10,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.26969588920346715,RNN,11,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.26639947238151634,RNN,12,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.26294925313517375,RNN,13,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.2405019977956737,RNN,14,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Time,0.27842430149622427,RNN,15,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Activity,0.29510167731406517,RNN,2,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Activity,0.30178654080462747,RNN,3,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Activity,0.3045558630172082,RNN,4,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Activity,0.3096033952499761,RNN,5,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Activity,0.3094770095066694,RNN,6,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Activity,0.3076000953599259,RNN,7,17109.098403930664,145293,65,1
hmg,SMAPE,Future Session Activity,0.30517601174379705,RNN,8,17109.098403930664,145293,65,1
