context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hms,SMAPE,Future N° Sessions,0.3298215830379247,TD MLP,4,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.32225212119162233,TD MLP,5,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.31547536744555693,TD MLP,6,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.31144619052366534,TD MLP,7,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.3063265227361015,TD MLP,8,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.30115771442192335,TD MLP,9,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.2990685608789353,TD MLP,10,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.2958778381746105,TD MLP,11,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.2907854134122227,TD MLP,12,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.28526712817540284,TD MLP,13,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.2800812539169094,TD MLP,14,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.27731161115159747,TD MLP,15,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.2783875002323897,TD MLP,16,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.27519747325876354,TD MLP,17,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.30213021284459624,TD MLP,18,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.3251848821224822,TD MLP,19,3674.803163290024,641733,8,9
hms,SMAPE,Future N° Sessions,0.3356638791992407,TD MLP,20,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5296954698490931,TD MLP,2,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.504692679714582,TD MLP,3,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.49845224648625835,TD MLP,4,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5069074064368397,TD MLP,5,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5150110349588503,TD MLP,6,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5202028584517692,TD MLP,7,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5268444898555242,TD MLP,8,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.529097130855595,TD MLP,9,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5344283393438876,TD MLP,10,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5356681277993266,TD MLP,11,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5396613978620135,TD MLP,12,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5470844586425616,TD MLP,13,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5530383134680831,TD MLP,14,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5551910833658438,TD MLP,15,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5562388740889527,TD MLP,16,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5683392045912657,TD MLP,17,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.573956518959433,TD MLP,18,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5859695023194528,TD MLP,19,3674.803163290024,641733,8,9
jc3,SMAPE,Future Absence,0.5906637707505736,TD MLP,20,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.27498275079776563,TD MLP,2,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.3033094105109734,TD MLP,3,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.3075237152852999,TD MLP,4,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.30239328888262546,TD MLP,5,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.3000670900966206,TD MLP,6,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.2997546803060545,TD MLP,7,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.2937595498975391,TD MLP,8,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.29173982053795217,TD MLP,9,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.2880094513326507,TD MLP,10,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.2831515720231995,TD MLP,11,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.2802849016921762,TD MLP,12,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.2771736986792446,TD MLP,13,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.2705064820675278,TD MLP,14,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.27236647368674266,TD MLP,15,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.26658448843690297,TD MLP,16,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.2662986499037814,TD MLP,17,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.2591478908987274,TD MLP,18,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.2561885092201661,TD MLP,19,3674.803163290024,641733,8,9
jc3,SMAPE,Future Active Time,0.2547267901503435,TD MLP,20,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.4062684099927688,TD MLP,2,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.3980343280210202,TD MLP,3,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.38717561489435837,TD MLP,4,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.381536414051197,TD MLP,5,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.37435570111679967,TD MLP,6,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.3676363747057929,TD MLP,7,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.3621542704350732,TD MLP,8,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.3571366169761334,TD MLP,9,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.3528021355935286,TD MLP,10,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.3489941883500716,TD MLP,11,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.34373529125388513,TD MLP,12,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.3421603537183281,TD MLP,13,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.33513649153101943,TD MLP,14,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.3353002540775588,TD MLP,15,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.3327035400495399,TD MLP,16,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.33100719341280505,TD MLP,17,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.3267681499604731,TD MLP,18,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.32430101049996607,TD MLP,19,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Time,0.3176521766775518,TD MLP,20,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.35086324202838404,TD MLP,2,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.3237356212388613,TD MLP,3,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.31532839480610997,TD MLP,4,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.31359299379091077,TD MLP,5,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.30918468164571083,TD MLP,6,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.3103333464131388,TD MLP,7,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.3091101553337656,TD MLP,8,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.30857181858622923,TD MLP,9,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.3084593543509288,TD MLP,10,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.30970314042271757,TD MLP,11,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.3090214902075704,TD MLP,12,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.31138856213147326,TD MLP,13,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.3102448225907429,TD MLP,14,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.31041933457991344,TD MLP,15,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.3125133445855851,TD MLP,16,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.31199271848020493,TD MLP,17,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.309502380128722,TD MLP,18,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.31396441654600926,TD MLP,19,3674.803163290024,641733,8,9
jc3,SMAPE,Future Session Activity,0.30772434189216896,TD MLP,20,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.4466181318267763,TD MLP,2,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.3547155935734203,TD MLP,3,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.34223654601294895,TD MLP,4,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.32966946215696197,TD MLP,5,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.3172582840758733,TD MLP,6,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.3064491493239617,TD MLP,7,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.29186794101423763,TD MLP,8,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.2804077028476471,TD MLP,9,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.27236804728974146,TD MLP,10,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.2689388281205011,TD MLP,11,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.2672128851784564,TD MLP,12,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.26418746141989835,TD MLP,13,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.25540615705452613,TD MLP,14,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.2568544534147182,TD MLP,15,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.2635871364029229,TD MLP,16,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.27643472542215225,TD MLP,17,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.36676072979582247,TD MLP,18,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.46080463783477493,TD MLP,19,3674.803163290024,641733,8,9
jc3,SMAPE,Future N° Sessions,0.5510581551927209,TD MLP,20,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5457210828375352,TD MLP,2,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5657813337997971,TD MLP,3,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5712034589833335,TD MLP,4,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5672677000122625,TD MLP,5,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5634693118620349,TD MLP,6,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5639570952905044,TD MLP,7,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.564636636553615,TD MLP,8,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5705483186033853,TD MLP,9,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5576059602473126,TD MLP,10,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5605007956938614,TD MLP,11,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5634053614653546,TD MLP,12,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5690614438806587,TD MLP,13,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5673073981322515,TD MLP,14,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Absence,0.5471885907385265,TD MLP,15,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.11332917788843139,TD MLP,2,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.11055863927261655,TD MLP,3,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.1092415118844571,TD MLP,4,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.10657687940660492,TD MLP,5,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.10521919877560588,TD MLP,6,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.10601430147012846,TD MLP,7,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.10874168554108686,TD MLP,8,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.10891874854883817,TD MLP,9,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.11028350226367443,TD MLP,10,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.11140606237625891,TD MLP,11,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.11501553026476882,TD MLP,12,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.1160655648012374,TD MLP,13,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.12266469465266354,TD MLP,14,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Active Time,0.1236962052795832,TD MLP,15,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.3531832632307602,TD MLP,2,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.3588308940917855,TD MLP,3,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.36292835772891413,TD MLP,4,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.3590186232418071,TD MLP,5,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.3508298247063501,TD MLP,6,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.3506941713421086,TD MLP,7,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.3544834898590164,TD MLP,8,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.349396135553622,TD MLP,9,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.34851513813544815,TD MLP,10,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.3489931420478934,TD MLP,11,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.3550835633396535,TD MLP,12,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.3535970487451127,TD MLP,13,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.3577839419548548,TD MLP,14,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Time,0.3664919073896256,TD MLP,15,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.35178424121669216,TD MLP,2,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.35850669266066154,TD MLP,3,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.3695552958278006,TD MLP,4,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.36992465806074326,TD MLP,5,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.3643557138961715,TD MLP,6,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.3657305822464064,TD MLP,7,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.37119997443364644,TD MLP,8,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.3720559807393249,TD MLP,9,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.3747185697821868,TD MLP,10,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.3814110760395446,TD MLP,11,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.3878838442784023,TD MLP,12,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.3985199423824809,TD MLP,13,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.4051061148091587,TD MLP,14,3674.803163290024,641733,8,9
lisbf,SMAPE,Future Session Activity,0.4049635068382582,TD MLP,15,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.37511474487501706,TD MLP,2,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.31704340276811926,TD MLP,3,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.2966983653271717,TD MLP,4,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.28109036417831784,TD MLP,5,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.2747631207394321,TD MLP,6,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.2748558281784517,TD MLP,7,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.2768373415907233,TD MLP,8,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.2803286282710956,TD MLP,9,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.2966404893958213,TD MLP,10,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.31048721885738806,TD MLP,11,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.3160105147121062,TD MLP,12,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.32506698900178554,TD MLP,13,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.3199988378897362,TD MLP,14,3674.803163290024,641733,8,9
lisbf,SMAPE,Future N° Sessions,0.3170735546020307,TD MLP,15,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.6007104334386075,TD MLP,2,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.587463138925923,TD MLP,3,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.5794414235522932,TD MLP,4,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.5804806240031501,TD MLP,5,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.5798237525088838,TD MLP,6,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.5818604071788389,TD MLP,7,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.5777873531216462,TD MLP,8,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.5802486482216298,TD MLP,9,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.576159793911621,TD MLP,10,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.5716816059116335,TD MLP,11,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.5712839695509332,TD MLP,12,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.5864741708272351,TD MLP,13,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.6133615556650256,TD MLP,14,3674.803163290024,641733,8,9
lis,SMAPE,Future Absence,0.5617645832445686,TD MLP,15,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.24185069988216448,TD MLP,2,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.2759064903334942,TD MLP,3,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.28123005744961765,TD MLP,4,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.2790941596346728,TD MLP,5,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.27837358299879134,TD MLP,6,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.2741323052188779,TD MLP,7,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.27721565572225193,TD MLP,8,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.273879411115673,TD MLP,9,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.2726162749783495,TD MLP,10,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.26833026843021335,TD MLP,11,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.26411906286071,TD MLP,12,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.2721402813853752,TD MLP,13,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.28164331245298535,TD MLP,14,3674.803163290024,641733,8,9
lis,SMAPE,Future Active Time,0.2962967637741722,TD MLP,15,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.2850626612012383,TD MLP,2,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.2757595220114727,TD MLP,3,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.27520262609532625,TD MLP,4,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.27372336201336983,TD MLP,5,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.2722775358699268,TD MLP,6,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.2689406909553894,TD MLP,7,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.27138923155187833,TD MLP,8,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.2680737683507412,TD MLP,9,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.2597347689383293,TD MLP,10,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.25531878307102057,TD MLP,11,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.2497232842158843,TD MLP,12,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.26048477369837086,TD MLP,13,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.25695738772349613,TD MLP,14,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Time,0.22697045196375495,TD MLP,15,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Activity,0.2810327182705184,TD MLP,2,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Activity,0.26966914847821466,TD MLP,3,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Activity,0.27401946416704154,TD MLP,4,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Activity,0.275524775369876,TD MLP,5,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Activity,0.27637652989019,TD MLP,6,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Activity,0.2728200432040624,TD MLP,7,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Activity,0.27418820684192513,TD MLP,8,3674.803163290024,641733,8,9
lis,SMAPE,Future Session Activity,0.27268012962375326,TD MLP,9,3674.803163290024,641733,8,9
