context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc3,SMAPE,Future Session Time,0.34244041942948833,TD MLP,12,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Time,0.34258991624372437,TD MLP,13,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Time,0.3401184870570971,TD MLP,14,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Time,0.3380044484916299,TD MLP,15,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Time,0.33339916611581405,TD MLP,16,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Time,0.3320376370956186,TD MLP,17,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Time,0.32635522121894883,TD MLP,18,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Time,0.3243889494882898,TD MLP,19,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Time,0.32700458120448744,TD MLP,20,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.34838465545485314,TD MLP,2,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.31977812228043967,TD MLP,3,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.31351319219354773,TD MLP,4,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.3150712682089775,TD MLP,5,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.3109578135964501,TD MLP,6,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.3130009221180881,TD MLP,7,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.31287117139668946,TD MLP,8,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.31138939259989906,TD MLP,9,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.313427909972916,TD MLP,10,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.31331137182048224,TD MLP,11,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.3121728018679978,TD MLP,12,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.31800263919897753,TD MLP,13,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.31682841348292323,TD MLP,14,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.31497146856067004,TD MLP,15,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.3179522356580142,TD MLP,16,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.31454218244254895,TD MLP,17,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.31164227656626453,TD MLP,18,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.31248387695686264,TD MLP,19,9270.485500097275,641733,17,7
jc3,SMAPE,Future Session Activity,0.3127899881141376,TD MLP,20,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.4664350682174065,TD MLP,2,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.36006501104877153,TD MLP,3,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.35027899732723317,TD MLP,4,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.341338590257187,TD MLP,5,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.3273992299900896,TD MLP,6,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.3134436984898743,TD MLP,7,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.2987661965309465,TD MLP,8,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.2938124447835909,TD MLP,9,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.29024360777948144,TD MLP,10,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.2844219509737119,TD MLP,11,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.26542085752236916,TD MLP,12,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.257485647575475,TD MLP,13,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.23579481828518373,TD MLP,14,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.23315852738438336,TD MLP,15,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.24802708799806428,TD MLP,16,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.28367149697918725,TD MLP,17,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.3508157217596306,TD MLP,18,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.4176567396088299,TD MLP,19,9270.485500097275,641733,17,7
jc3,SMAPE,Future N° Sessions,0.5350560686217879,TD MLP,20,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5441579170593748,TD MLP,2,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5649943325534437,TD MLP,3,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5751580938348334,TD MLP,4,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5729550723405178,TD MLP,5,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5707980552670467,TD MLP,6,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5684522521387857,TD MLP,7,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5728474880311308,TD MLP,8,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5782992408303433,TD MLP,9,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5722301488530205,TD MLP,10,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.566892245218417,TD MLP,11,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5679110855598841,TD MLP,12,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.554559670379251,TD MLP,13,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5675215409354645,TD MLP,14,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Absence,0.5660393570225051,TD MLP,15,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.11441291679415168,TD MLP,2,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.11304084734339478,TD MLP,3,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.11065523978741584,TD MLP,4,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.10625588332225068,TD MLP,5,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.10466165713154289,TD MLP,6,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.1072887901064324,TD MLP,7,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.10671258231394545,TD MLP,8,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.10607818368361581,TD MLP,9,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.10697106174670919,TD MLP,10,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.11274086768562724,TD MLP,11,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.11520397649393806,TD MLP,12,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.11425309454189962,TD MLP,13,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.11671397593780265,TD MLP,14,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Active Time,0.11766005704276826,TD MLP,15,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.3612829278232622,TD MLP,2,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.3598933672836035,TD MLP,3,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.36654056673654095,TD MLP,4,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.3586429448739464,TD MLP,5,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.35505620505650853,TD MLP,6,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.35488073706532136,TD MLP,7,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.3539421037193358,TD MLP,8,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.3572859054716669,TD MLP,9,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.3558106798339976,TD MLP,10,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.352737375468457,TD MLP,11,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.3577268405073706,TD MLP,12,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.35938889319911516,TD MLP,13,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.362913308238209,TD MLP,14,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Time,0.365966012153326,TD MLP,15,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.35809145743309906,TD MLP,2,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.3614882246116911,TD MLP,3,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.37282093258448157,TD MLP,4,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.3712918161098916,TD MLP,5,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.36885755605884907,TD MLP,6,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.3707808569844375,TD MLP,7,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.3724282818914534,TD MLP,8,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.3790287296826908,TD MLP,9,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.3839551022012273,TD MLP,10,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.3909073083478738,TD MLP,11,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.3907532276400156,TD MLP,12,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.4013212050576769,TD MLP,13,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.40574833689115364,TD MLP,14,9270.485500097275,641733,17,7
lisbf,SMAPE,Future Session Activity,0.41628875678166893,TD MLP,15,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.3958346987671363,TD MLP,2,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.3077281628790626,TD MLP,3,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.28699135375143325,TD MLP,4,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.28318979735972744,TD MLP,5,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.27837262588494166,TD MLP,6,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.2732637717312988,TD MLP,7,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.25712230872037833,TD MLP,8,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.2736267402752944,TD MLP,9,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.29866298243198447,TD MLP,10,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.3249872417068094,TD MLP,11,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.32512140307700976,TD MLP,12,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.33750969045848894,TD MLP,13,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.318585970479124,TD MLP,14,9270.485500097275,641733,17,7
lisbf,SMAPE,Future N° Sessions,0.31489719692618606,TD MLP,15,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5979911801252977,TD MLP,2,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5825690123490281,TD MLP,3,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5752244796431729,TD MLP,4,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5748521081831341,TD MLP,5,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5738081062613222,TD MLP,6,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5757252380081738,TD MLP,7,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5752091497295561,TD MLP,8,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5664776358118744,TD MLP,9,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5741784130668499,TD MLP,10,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5657668893692369,TD MLP,11,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.573818650340207,TD MLP,12,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5525142784957282,TD MLP,13,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.5542377583987789,TD MLP,14,9270.485500097275,641733,17,7
lis,SMAPE,Future Absence,0.6109652333499156,TD MLP,15,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.24373821615805813,TD MLP,2,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.2759786211642711,TD MLP,3,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.2791615099978348,TD MLP,4,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.2799882125820608,TD MLP,5,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.2772281894313216,TD MLP,6,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.27573041665911796,TD MLP,7,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.2748409193246709,TD MLP,8,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.27664854842219166,TD MLP,9,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.27287849849607027,TD MLP,10,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.2697970793462293,TD MLP,11,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.2839718005010796,TD MLP,12,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.2658459115018105,TD MLP,13,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.3043990598111853,TD MLP,14,9270.485500097275,641733,17,7
lis,SMAPE,Future Active Time,0.26961100844902824,TD MLP,15,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.2878921409444245,TD MLP,2,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.27709083025831216,TD MLP,3,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.27667872171062513,TD MLP,4,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.27477672763657,TD MLP,5,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.274978485031887,TD MLP,6,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.2750210090098804,TD MLP,7,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.27466187661442837,TD MLP,8,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.2681140183751945,TD MLP,9,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.2604681470429376,TD MLP,10,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.25620508518364227,TD MLP,11,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.2500794650540107,TD MLP,12,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.2486057736930118,TD MLP,13,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.2584079395758779,TD MLP,14,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Time,0.27471096589382477,TD MLP,15,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.2849504439149811,TD MLP,2,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.27394430478749693,TD MLP,3,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.2776626107497324,TD MLP,4,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.27938283159170735,TD MLP,5,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.28184165932893834,TD MLP,6,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.27963912022020704,TD MLP,7,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.2781894552843301,TD MLP,8,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.2710683014185321,TD MLP,9,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.2664189026590977,TD MLP,10,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.2705125844976604,TD MLP,11,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.25977456578084923,TD MLP,12,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.26532356689489356,TD MLP,13,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.2816515275632128,TD MLP,14,9270.485500097275,641733,17,7
lis,SMAPE,Future Session Activity,0.269673078745745,TD MLP,15,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.3673458772727778,TD MLP,2,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.31905554818449244,TD MLP,3,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.2948381083615843,TD MLP,4,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.28375867009018313,TD MLP,5,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.264717156551156,TD MLP,6,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.2503846563032148,TD MLP,7,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.22483125864822984,TD MLP,8,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.2178234304200541,TD MLP,9,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.22947705460324883,TD MLP,10,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.2858761852529838,TD MLP,11,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.28891673922690997,TD MLP,12,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.32350762502290203,TD MLP,13,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.3157652149091614,TD MLP,14,9270.485500097275,641733,17,7
lis,SMAPE,Future N° Sessions,0.3643738882473976,TD MLP,15,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5066950975331905,TD MLP,2,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.49689459026670696,TD MLP,3,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5073278750062015,TD MLP,4,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5124558048390576,TD MLP,5,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5132087323777619,TD MLP,6,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5177641224955185,TD MLP,7,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.523060394496182,TD MLP,8,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5223053303892438,TD MLP,9,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5279743032958953,TD MLP,10,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5288408780981879,TD MLP,11,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5244751295635441,TD MLP,12,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5210589693275464,TD MLP,13,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.527290969176394,TD MLP,14,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5210149880258088,TD MLP,15,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5257067449643854,TD MLP,16,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5248006915551535,TD MLP,17,9270.485500097275,641733,17,7
jc4,SMAPE,Future Absence,0.5221893605687389,TD MLP,18,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.2879504489554116,TD MLP,2,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.3080894161686145,TD MLP,3,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.30531347240025664,TD MLP,4,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.302515770241717,TD MLP,5,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.29840927361953723,TD MLP,6,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.29667964408832176,TD MLP,7,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.29496760968081615,TD MLP,8,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.2951865603190956,TD MLP,9,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.29303167920808815,TD MLP,10,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.2910845948614924,TD MLP,11,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.29344704343587863,TD MLP,12,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.2957006639833832,TD MLP,13,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.2874533617419546,TD MLP,14,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.2888488260354378,TD MLP,15,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.29260786118783455,TD MLP,16,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.28873100447442285,TD MLP,17,9270.485500097275,641733,17,7
jc4,SMAPE,Future Active Time,0.2920404620172555,TD MLP,18,9270.485500097275,641733,17,7
jc4,SMAPE,Future Session Time,0.35213418516648226,TD MLP,2,9270.485500097275,641733,17,7
jc4,SMAPE,Future Session Time,0.34401386789667543,TD MLP,3,9270.485500097275,641733,17,7
jc4,SMAPE,Future Session Time,0.3376508453134454,TD MLP,4,9270.485500097275,641733,17,7
jc4,SMAPE,Future Session Time,0.33521012943754486,TD MLP,5,9270.485500097275,641733,17,7
jc4,SMAPE,Future Session Time,0.3300962703601129,TD MLP,6,9270.485500097275,641733,17,7
