context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Session Activity,0.3631391392532869,RNN,15,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.34668585525628615,RNN,2,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.2525584243165364,RNN,3,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.23438623314108986,RNN,4,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.229311478246789,RNN,5,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.229833137103453,RNN,6,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.23728523374165594,RNN,7,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.24463360681295818,RNN,8,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.24336729585719163,RNN,9,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.25440472854160945,RNN,10,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.25012864916840183,RNN,11,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.26937143131043767,RNN,12,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.2625065918028829,RNN,13,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.2603830905625094,RNN,14,5990.982401609421,145293,33,6
lisbf,SMAPE,Future N° Sessions,0.26569029792623833,RNN,15,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.6060044792559984,RNN,2,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.5804328572999695,RNN,3,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.5687782751756774,RNN,4,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.5666657239177321,RNN,5,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.5678520735911754,RNN,6,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.5684660108132775,RNN,7,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.5703616673721705,RNN,8,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.5730293227567566,RNN,9,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.5659979046982785,RNN,10,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.5655918480473212,RNN,11,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.5501861707782303,RNN,12,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.559346267596393,RNN,13,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.5766342930179063,RNN,14,5990.982401609421,145293,33,6
lis,SMAPE,Future Absence,0.6802107665609639,RNN,15,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.24439846077299776,RNN,2,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.27685937795760834,RNN,3,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.2783268180839066,RNN,4,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.27706634672360236,RNN,5,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.27369072058897276,RNN,6,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.2722700652208271,RNN,7,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.275401097646828,RNN,8,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.27127749582704763,RNN,9,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.26879878988837674,RNN,10,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.2661237719689174,RNN,11,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.2721057982343313,RNN,12,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.2608706198233199,RNN,13,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.2872361152950401,RNN,14,5990.982401609421,145293,33,6
lis,SMAPE,Future Active Time,0.3135984035000042,RNN,15,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.2837383225445139,RNN,2,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.27510258121267067,RNN,3,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.27162367182247177,RNN,4,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.26944105744687785,RNN,5,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.2652627832516915,RNN,6,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.2649674750972241,RNN,7,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.26402191937464375,RNN,8,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.2597773906871705,RNN,9,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.2551481967176231,RNN,10,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.2460586644821317,RNN,11,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.2397002311497814,RNN,12,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.23920728136141542,RNN,13,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.24466602937685142,RNN,14,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Time,0.19382304425453745,RNN,15,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.2801243838855451,RNN,2,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.27111405141412,RNN,3,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.2687292228041491,RNN,4,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.2695916227686801,RNN,5,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.2681062126324141,RNN,6,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.26662336448864155,RNN,7,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.264405266184311,RNN,8,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.2640284786893108,RNN,9,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.26031843036619357,RNN,10,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.2544241753550836,RNN,11,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.24911292330004586,RNN,12,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.2495828018691979,RNN,13,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.25164896780078344,RNN,14,5990.982401609421,145293,33,6
lis,SMAPE,Future Session Activity,0.2232776913689629,RNN,15,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.3344534804521266,RNN,2,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.266705772847162,RNN,3,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.24239241386990582,RNN,4,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.23176650335799023,RNN,5,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.22356670365107414,RNN,6,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.22345058929351094,RNN,7,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.22593759722718543,RNN,8,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.21129745463197086,RNN,9,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.2004580778236567,RNN,10,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.17749306233534864,RNN,11,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.14312169688147577,RNN,12,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.11935015317131185,RNN,13,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.09676747672624507,RNN,14,5990.982401609421,145293,33,6
lis,SMAPE,Future N° Sessions,0.09376214771108814,RNN,15,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5010343446441671,RNN,2,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.4991973253207584,RNN,3,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5023303258575148,RNN,4,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5073842682341044,RNN,5,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5164787163783717,RNN,6,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5184311882825392,RNN,7,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5169463382005721,RNN,8,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5199788249794405,RNN,9,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5197491098063814,RNN,10,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5191731305342229,RNN,11,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5254107361468526,RNN,12,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5210420998207264,RNN,13,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.515759863519635,RNN,14,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5161694600982074,RNN,15,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5168370289437727,RNN,16,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5171536887355613,RNN,17,5990.982401609421,145293,33,6
jc4,SMAPE,Future Absence,0.5251007454482068,RNN,18,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.29047534459898483,RNN,2,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.3052932914130944,RNN,3,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.3019338281450106,RNN,4,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.29980402347778784,RNN,5,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.29931411640777794,RNN,6,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.29408067249746894,RNN,7,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.29492466524843336,RNN,8,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.2934349487634461,RNN,9,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.28939134350199974,RNN,10,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.2880612016448317,RNN,11,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.2858971318193684,RNN,12,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.28811128556199483,RNN,13,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.28443072435250377,RNN,14,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.28267572526907736,RNN,15,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.28545853657643216,RNN,16,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.2897283579502841,RNN,17,5990.982401609421,145293,33,6
jc4,SMAPE,Future Active Time,0.28559858828379286,RNN,18,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.3520211292025992,RNN,2,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.3413907729951223,RNN,3,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.3333963095600698,RNN,4,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.3251649136251613,RNN,5,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.31838536036865783,RNN,6,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.310892957132999,RNN,7,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.3108503193622485,RNN,8,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.306545434017375,RNN,9,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.3081120213310842,RNN,10,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.3044440107227363,RNN,11,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.310202762249188,RNN,12,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.3059685037843961,RNN,13,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.30577020279866557,RNN,14,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.3028156378479919,RNN,15,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.3017188665330221,RNN,16,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.30394259645757016,RNN,17,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Time,0.30256776784199296,RNN,18,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.31715890166647953,RNN,2,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.3112450696002004,RNN,3,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.3060010280560303,RNN,4,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.30353746367821466,RNN,5,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.3072614880842482,RNN,6,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.3077409635900082,RNN,7,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.3142208032939569,RNN,8,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.31805752050012387,RNN,9,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.3280058870581253,RNN,10,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.33486842435539993,RNN,11,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.3454708352322685,RNN,12,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.34961556713742875,RNN,13,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.3573672062845958,RNN,14,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.35941430056698564,RNN,15,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.369901325169367,RNN,16,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.37425151110014704,RNN,17,5990.982401609421,145293,33,6
jc4,SMAPE,Future Session Activity,0.38134238745585863,RNN,18,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.436131591327124,RNN,2,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.3444597534972019,RNN,3,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.31301198921690887,RNN,4,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.3030512620776841,RNN,5,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.3037182957864024,RNN,6,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.3128181609690118,RNN,7,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.3231085680902482,RNN,8,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.3254342589833127,RNN,9,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.3342981437835441,RNN,10,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.3341933125886406,RNN,11,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.339745985908521,RNN,12,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.32375286940845166,RNN,13,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.3173909985563058,RNN,14,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.31594109472360826,RNN,15,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.30737115028184653,RNN,16,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.282308047890082,RNN,17,5990.982401609421,145293,33,6
jc4,SMAPE,Future N° Sessions,0.2976021477425619,RNN,18,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5861049366810374,RNN,2,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5717166639840334,RNN,3,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5755779252244791,RNN,4,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5772183442679117,RNN,5,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5777138598545923,RNN,6,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5712666315107313,RNN,7,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5690871995242275,RNN,8,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5677575593212935,RNN,9,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5645427267090266,RNN,10,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5687817793190402,RNN,11,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5612320309354605,RNN,12,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5701540250560505,RNN,13,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5696048916686661,RNN,14,5990.982401609421,145293,33,6
hmg,SMAPE,Future Absence,0.5627826639843848,RNN,15,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.20969951342833615,RNN,2,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.22195649260940642,RNN,3,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.21889480964509653,RNN,4,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.22015699907055306,RNN,5,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.22102568866949912,RNN,6,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.2198972746047348,RNN,7,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.2234493200754382,RNN,8,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.2205564264454082,RNN,9,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.22464424035027067,RNN,10,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.2209945527741448,RNN,11,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.2196961670077034,RNN,12,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.21607625401007594,RNN,13,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.21398870956922836,RNN,14,5990.982401609421,145293,33,6
hmg,SMAPE,Future Active Time,0.21849439063794843,RNN,15,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.2810559710561796,RNN,2,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.28531121327344244,RNN,3,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.2840004523700733,RNN,4,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.28235549307536434,RNN,5,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.27946511232185356,RNN,6,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.27770969540458124,RNN,7,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.27207149289364957,RNN,8,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.2709927921084715,RNN,9,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.27328354234161645,RNN,10,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.2692411174038352,RNN,11,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.264697286933625,RNN,12,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.26384107074117324,RNN,13,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.26889905438164813,RNN,14,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Time,0.26503634951462895,RNN,15,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.2945626766932324,RNN,2,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.30279129411926425,RNN,3,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.3076162154027617,RNN,4,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.3098314406769306,RNN,5,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.3110409902737145,RNN,6,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.30739649502040767,RNN,7,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.30542372538476886,RNN,8,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.30570456819691133,RNN,9,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.30891936495727806,RNN,10,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.3074234700864555,RNN,11,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.30188408557331814,RNN,12,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.30152234096855846,RNN,13,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.309671577863179,RNN,14,5990.982401609421,145293,33,6
hmg,SMAPE,Future Session Activity,0.30786935359972273,RNN,15,5990.982401609421,145293,33,6
hmg,SMAPE,Future N° Sessions,0.3530227941153514,RNN,2,5990.982401609421,145293,33,6
hmg,SMAPE,Future N° Sessions,0.32779709033286086,RNN,3,5990.982401609421,145293,33,6
hmg,SMAPE,Future N° Sessions,0.3092263334705259,RNN,4,5990.982401609421,145293,33,6
hmg,SMAPE,Future N° Sessions,0.28995702771746606,RNN,5,5990.982401609421,145293,33,6
