context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hmg,SMAPE,Future Session Activity,0.3111280168317042,Median,3,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.32451500071559874,Median,4,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.33008285093627887,Median,5,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.3363727412788328,Median,6,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.34344883265923376,Median,7,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.34654053090364,Median,8,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.3489463900209219,Median,9,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.3410349830922479,Median,10,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.34962115657727005,Median,11,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.3484657895951169,Median,12,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.3426271056798472,Median,13,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.36305283406103134,Median,14,312.3816854953766,1,1,2
hmg,SMAPE,Future Session Activity,0.33791309874030445,Median,15,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.26029223099475596,Median,2,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.26529447628907205,Median,3,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.29302043238708053,Median,4,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.30765573073026076,Median,5,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.3800768621403253,Median,6,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.3826659749443675,Median,7,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.4381709198606287,Median,8,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.4982550587004474,Median,9,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.5676562070444935,Median,10,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.626527585981975,Median,11,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.6778141739246584,Median,12,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.7206891174980593,Median,13,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.7499527614954346,Median,14,312.3816854953766,1,1,2
hmg,SMAPE,Future N° Sessions,0.7916619442105979,Median,15,312.3816854953766,1,1,2
hms,SMAPE,Future Absence,0.6079820002682668,TD E-Net,2,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5631174908434713,TD E-Net,3,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5516399083399973,TD E-Net,4,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5445808743606864,TD E-Net,5,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5402996558274186,TD E-Net,6,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5407494680002569,TD E-Net,7,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5375168808293415,TD E-Net,8,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5269796969161058,TD E-Net,9,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.528811102075245,TD E-Net,10,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5294316186502955,TD E-Net,11,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.524027807634929,TD E-Net,12,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5254129252970661,TD E-Net,13,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5250418143079574,TD E-Net,14,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5299584934849889,TD E-Net,15,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5278904722857772,TD E-Net,16,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5339384392860703,TD E-Net,17,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5285390683514573,TD E-Net,18,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5328627252600701,TD E-Net,19,4031.2808680534363,40,33,2
hms,SMAPE,Future Absence,0.5322179150409414,TD E-Net,20,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.2645065065826228,TD E-Net,2,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.28019180755691875,TD E-Net,3,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.2788440920838939,TD E-Net,4,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.2782596725489789,TD E-Net,5,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.2763468999688235,TD E-Net,6,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.275457604754764,TD E-Net,7,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.2734318583245744,TD E-Net,8,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.27568356085681756,TD E-Net,9,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.27105678759882984,TD E-Net,10,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.26896504523148507,TD E-Net,11,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.2664374661432206,TD E-Net,12,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.26915280308389994,TD E-Net,13,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.2655292234142073,TD E-Net,14,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.2643529142710034,TD E-Net,15,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.262978622668503,TD E-Net,16,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.2588593900159891,TD E-Net,17,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.26126258483524484,TD E-Net,18,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.25809895863491605,TD E-Net,19,4031.2808680534363,40,33,2
hms,SMAPE,Future Active Time,0.2558522802193247,TD E-Net,20,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.3169201673304753,TD E-Net,2,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.31677925009826147,TD E-Net,3,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.31456491967838385,TD E-Net,4,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.31151070130070524,TD E-Net,5,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.3079524367707011,TD E-Net,6,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.3035396983756828,TD E-Net,7,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.30428177185942545,TD E-Net,8,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.30045270034809407,TD E-Net,9,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.29934275033241864,TD E-Net,10,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.29958454835635684,TD E-Net,11,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.2979352384529751,TD E-Net,12,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.29833611853964914,TD E-Net,13,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.29777425743296027,TD E-Net,14,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.2960842721966666,TD E-Net,15,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.29776873424338124,TD E-Net,16,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.2981282955272034,TD E-Net,17,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.2970917889110242,TD E-Net,18,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.299800695261506,TD E-Net,19,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Time,0.3012165262536971,TD E-Net,20,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.30671371391979746,TD E-Net,2,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.3086284867176218,TD E-Net,3,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.31281096849678686,TD E-Net,4,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.31419975634220887,TD E-Net,5,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.31648002965466426,TD E-Net,6,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.3131851602590845,TD E-Net,7,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.3157854328142888,TD E-Net,8,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.3149224734227182,TD E-Net,9,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.314044822525245,TD E-Net,10,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.31579371419079505,TD E-Net,11,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.3162916748105705,TD E-Net,12,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.3179246273803237,TD E-Net,13,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.31969023302956584,TD E-Net,14,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.31881283708978075,TD E-Net,15,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.3260639840019936,TD E-Net,16,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.3273416706057148,TD E-Net,17,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.33107542438217913,TD E-Net,18,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.3319306666072206,TD E-Net,19,4031.2808680534363,40,33,2
hms,SMAPE,Future Session Activity,0.33407858204713053,TD E-Net,20,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.48736230265155017,TD E-Net,2,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.4766463621746056,TD E-Net,3,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.4644304964408839,TD E-Net,4,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.452380568575417,TD E-Net,5,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.4423405762366221,TD E-Net,6,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.4304451742271819,TD E-Net,7,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.41700435044690054,TD E-Net,8,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.40306291960751195,TD E-Net,9,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.3908943497310355,TD E-Net,10,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.37687791177737384,TD E-Net,11,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.36351790625451724,TD E-Net,12,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.34963382585919767,TD E-Net,13,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.3326609571250704,TD E-Net,14,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.32481885679291644,TD E-Net,15,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.3145096856232731,TD E-Net,16,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.33527547558309695,TD E-Net,17,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.3186644014146504,TD E-Net,18,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.31180460536104154,TD E-Net,19,4031.2808680534363,40,33,2
hms,SMAPE,Future N° Sessions,0.2974060432604972,TD E-Net,20,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5364983205126461,TD E-Net,2,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5049495693871469,TD E-Net,3,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5079767895194507,TD E-Net,4,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5135565550263955,TD E-Net,5,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5265193105484179,TD E-Net,6,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5294967262488078,TD E-Net,7,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5386793789911966,TD E-Net,8,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5440999557745793,TD E-Net,9,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5508808617797405,TD E-Net,10,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5542797733312402,TD E-Net,11,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.560686722662499,TD E-Net,12,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5604637857071649,TD E-Net,13,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.560663249669036,TD E-Net,14,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5738838852116486,TD E-Net,15,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5755448222347527,TD E-Net,16,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5878716052163203,TD E-Net,17,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.5944659091160994,TD E-Net,18,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.6032147121007424,TD E-Net,19,4031.2808680534363,40,33,2
jc3,SMAPE,Future Absence,0.6061664100124358,TD E-Net,20,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.2915504031016008,TD E-Net,2,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.3054998729401309,TD E-Net,3,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.30648293824272455,TD E-Net,4,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.30536309523697136,TD E-Net,5,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.30061498850035323,TD E-Net,6,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.30112040072036134,TD E-Net,7,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.2951760484430944,TD E-Net,8,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.2922350869648739,TD E-Net,9,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.28661605448835925,TD E-Net,10,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.28636110655567404,TD E-Net,11,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.2802739944516371,TD E-Net,12,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.2763533832314448,TD E-Net,13,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.2760516405144582,TD E-Net,14,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.2738284544467959,TD E-Net,15,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.2700626395856596,TD E-Net,16,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.2646688570448788,TD E-Net,17,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.2639137602621096,TD E-Net,18,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.25794461261133117,TD E-Net,19,4031.2808680534363,40,33,2
jc3,SMAPE,Future Active Time,0.2531852437365461,TD E-Net,20,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.4549932845778703,TD E-Net,2,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.45874897428704847,TD E-Net,3,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.4470135193839772,TD E-Net,4,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.4358956686438816,TD E-Net,5,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.4241720682001924,TD E-Net,6,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.4154050862596888,TD E-Net,7,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.40411583819392605,TD E-Net,8,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.3987888308806539,TD E-Net,9,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.39189794404146416,TD E-Net,10,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.38632256669347986,TD E-Net,11,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.3802359023102434,TD E-Net,12,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.37544641405953616,TD E-Net,13,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.3712371092987687,TD E-Net,14,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.3688955780075164,TD E-Net,15,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.3656358396043197,TD E-Net,16,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.3636429781240271,TD E-Net,17,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.3597380642053217,TD E-Net,18,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.3611583032041303,TD E-Net,19,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Time,0.3631881485165239,TD E-Net,20,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3737130930580676,TD E-Net,2,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3411443968687445,TD E-Net,3,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3345953724322322,TD E-Net,4,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3358417424012644,TD E-Net,5,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3366244374927677,TD E-Net,6,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3394538880015031,TD E-Net,7,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3414444813949406,TD E-Net,8,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.34444052240860856,TD E-Net,9,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3436299982786118,TD E-Net,10,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3479087115174376,TD E-Net,11,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.35077248812016687,TD E-Net,12,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3555198743998008,TD E-Net,13,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3555942842165336,TD E-Net,14,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3564158350748765,TD E-Net,15,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.35956823956142747,TD E-Net,16,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.35617977259064654,TD E-Net,17,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.35978385041129024,TD E-Net,18,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3576915087577638,TD E-Net,19,4031.2808680534363,40,33,2
jc3,SMAPE,Future Session Activity,0.3555020910059676,TD E-Net,20,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.46550392550843317,TD E-Net,2,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.4519402921573692,TD E-Net,3,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.4379147394970939,TD E-Net,4,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.42387221235727846,TD E-Net,5,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.4109458470908011,TD E-Net,6,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.3961915432993479,TD E-Net,7,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.37820082275325867,TD E-Net,8,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.3597265866089757,TD E-Net,9,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.3427203264838032,TD E-Net,10,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.32420895264764277,TD E-Net,11,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.3030449280423126,TD E-Net,12,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.2792163000124712,TD E-Net,13,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.25561640125884794,TD E-Net,14,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.23633039464873853,TD E-Net,15,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.21799283514796375,TD E-Net,16,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.2707006231181413,TD E-Net,17,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.2630815431024845,TD E-Net,18,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.32134286211473545,TD E-Net,19,4031.2808680534363,40,33,2
jc3,SMAPE,Future N° Sessions,0.41015871676233123,TD E-Net,20,4031.2808680534363,40,33,2
lisbf,SMAPE,Future Absence,0.5690048952313406,TD E-Net,2,4031.2808680534363,40,33,2
lisbf,SMAPE,Future Absence,0.5851062951275776,TD E-Net,3,4031.2808680534363,40,33,2
lisbf,SMAPE,Future Absence,0.5910676297578811,TD E-Net,4,4031.2808680534363,40,33,2
lisbf,SMAPE,Future Absence,0.5877534566140249,TD E-Net,5,4031.2808680534363,40,33,2
lisbf,SMAPE,Future Absence,0.5864320800352647,TD E-Net,6,4031.2808680534363,40,33,2
lisbf,SMAPE,Future Absence,0.584653248128507,TD E-Net,7,4031.2808680534363,40,33,2
lisbf,SMAPE,Future Absence,0.5856568532422508,TD E-Net,8,4031.2808680534363,40,33,2
lisbf,SMAPE,Future Absence,0.5816484085444882,TD E-Net,9,4031.2808680534363,40,33,2
