context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc3,SMAPE,Future Absence,0.5301993919845233,TD MLP,11,7088.992601394653,641733,15,0
jc3,SMAPE,Future Absence,0.5368885822651178,TD MLP,12,7088.992601394653,641733,15,0
jc3,SMAPE,Future Absence,0.5410053845286997,TD MLP,13,7088.992601394653,641733,15,0
jc3,SMAPE,Future Absence,0.5434075638050025,TD MLP,14,7088.992601394653,641733,15,0
jc3,SMAPE,Future Absence,0.5479959305059968,TD MLP,15,7088.992601394653,641733,15,0
jc3,SMAPE,Future Absence,0.5520302761737936,TD MLP,16,7088.992601394653,641733,15,0
jc3,SMAPE,Future Absence,0.559213689411873,TD MLP,17,7088.992601394653,641733,15,0
jc3,SMAPE,Future Absence,0.5575224559440826,TD MLP,18,7088.992601394653,641733,15,0
jc3,SMAPE,Future Absence,0.5669354994203576,TD MLP,19,7088.992601394653,641733,15,0
jc3,SMAPE,Future Absence,0.5775823253193432,TD MLP,20,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.27685177386306276,TD MLP,2,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.3002709409354164,TD MLP,3,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.30328264145034306,TD MLP,4,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.3028384878952708,TD MLP,5,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.29836399895458565,TD MLP,6,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.29564183590654697,TD MLP,7,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.29390909632581885,TD MLP,8,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.28933687374517436,TD MLP,9,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.28509494805490626,TD MLP,10,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.28431683658932544,TD MLP,11,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.2803682342410681,TD MLP,12,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.27643338857113997,TD MLP,13,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.2714254228067391,TD MLP,14,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.2710943145031651,TD MLP,15,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.2665167215490486,TD MLP,16,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.26141969205028687,TD MLP,17,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.26084552765584934,TD MLP,18,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.2593473344256561,TD MLP,19,7088.992601394653,641733,15,0
jc3,SMAPE,Future Active Time,0.24864166696769108,TD MLP,20,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.4033827281599159,TD MLP,2,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.3945464662853193,TD MLP,3,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.3851824517766836,TD MLP,4,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.379625222054336,TD MLP,5,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.37253252780944435,TD MLP,6,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.36591520453011384,TD MLP,7,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.36006587262100415,TD MLP,8,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.3543014586285173,TD MLP,9,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.35640100039803396,TD MLP,10,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.34621735902356626,TD MLP,11,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.34477621065366804,TD MLP,12,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.3442937445951377,TD MLP,13,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.3388887878541363,TD MLP,14,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.3376667129687528,TD MLP,15,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.3310800946239029,TD MLP,16,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.32954302920985934,TD MLP,17,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.3288450781627416,TD MLP,18,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.3278261279961277,TD MLP,19,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Time,0.32675678819762,TD MLP,20,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.3528093372591321,TD MLP,2,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.325902066419481,TD MLP,3,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.31408340448379296,TD MLP,4,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.3114420505784165,TD MLP,5,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.30868147308368,TD MLP,6,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.30803815645901433,TD MLP,7,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.3080266179791182,TD MLP,8,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.30661056331378955,TD MLP,9,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.30806457544611604,TD MLP,10,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.30756763666395526,TD MLP,11,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.30760983576613743,TD MLP,12,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.307817061706047,TD MLP,13,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.3108180284939447,TD MLP,14,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.31255063968634333,TD MLP,15,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.30865553596422807,TD MLP,16,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.3101794896073254,TD MLP,17,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.3083578597129155,TD MLP,18,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.3093963208047257,TD MLP,19,7088.992601394653,641733,15,0
jc3,SMAPE,Future Session Activity,0.30812339874330985,TD MLP,20,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.44082034523953684,TD MLP,2,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.3636063907676615,TD MLP,3,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.349835602366167,TD MLP,4,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.3373029201381944,TD MLP,5,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.3228747900262211,TD MLP,6,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.30816757898408925,TD MLP,7,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.2949466558989408,TD MLP,8,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.28383195255738397,TD MLP,9,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.26786637501804206,TD MLP,10,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.2561618489455899,TD MLP,11,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.25013954347867656,TD MLP,12,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.255704813261286,TD MLP,13,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.24943459242696198,TD MLP,14,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.251787159453502,TD MLP,15,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.27667339976215033,TD MLP,16,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.3252273001340019,TD MLP,17,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.3667267971217106,TD MLP,18,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.45410432601876705,TD MLP,19,7088.992601394653,641733,15,0
jc3,SMAPE,Future N° Sessions,0.5409654339695514,TD MLP,20,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5530565557233107,TD MLP,2,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5617399308690588,TD MLP,3,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5661438792311027,TD MLP,4,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5650241934295306,TD MLP,5,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5610257477212025,TD MLP,6,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5583992839655595,TD MLP,7,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5599187495354975,TD MLP,8,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5598477001258811,TD MLP,9,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5606689841677533,TD MLP,10,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5631128803975504,TD MLP,11,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5553959348399015,TD MLP,12,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.564017158861777,TD MLP,13,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5643933736002913,TD MLP,14,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Absence,0.5599659161254329,TD MLP,15,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.11399642982106299,TD MLP,2,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.11103117849264287,TD MLP,3,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.1091669060847988,TD MLP,4,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.10803316364429678,TD MLP,5,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.10690948909888448,TD MLP,6,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.10646264469452996,TD MLP,7,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.109918233574653,TD MLP,8,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.10870790232265284,TD MLP,9,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.10954357498777643,TD MLP,10,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.11243973428469725,TD MLP,11,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.10719764395437616,TD MLP,12,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.11171375685860722,TD MLP,13,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.11545363151776523,TD MLP,14,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Active Time,0.11362206063333063,TD MLP,15,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.36043231562811096,TD MLP,2,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.3605647260086429,TD MLP,3,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.3625127650689617,TD MLP,4,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.3609974031573793,TD MLP,5,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.35754137780024714,TD MLP,6,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.3592920350883513,TD MLP,7,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.3602296232928384,TD MLP,8,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.356558044206519,TD MLP,9,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.3552131825659618,TD MLP,10,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.35544337276662646,TD MLP,11,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.3615333689566123,TD MLP,12,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.3595592598297168,TD MLP,13,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.365461728020976,TD MLP,14,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Time,0.3688809117474397,TD MLP,15,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.35631261587496293,TD MLP,2,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.3619877988321293,TD MLP,3,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.3693059604747788,TD MLP,4,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.370159562724847,TD MLP,5,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.3678927290032783,TD MLP,6,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.37089963893540584,TD MLP,7,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.3721927446794563,TD MLP,8,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.37357619572915524,TD MLP,9,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.37454042636513274,TD MLP,10,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.38091341548789337,TD MLP,11,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.3896736054572144,TD MLP,12,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.39548409948109337,TD MLP,13,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.4047566340421476,TD MLP,14,7088.992601394653,641733,15,0
lisbf,SMAPE,Future Session Activity,0.40832280283754685,TD MLP,15,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.38045483259442436,TD MLP,2,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.3248439587095575,TD MLP,3,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.30602753093258384,TD MLP,4,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.2949129522162078,TD MLP,5,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.28604261607462284,TD MLP,6,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.274216145658146,TD MLP,7,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.2753607622052899,TD MLP,8,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.28783770788126334,TD MLP,9,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.2961019281960971,TD MLP,10,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.2971978642056342,TD MLP,11,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.2953641066568059,TD MLP,12,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.3160901384713426,TD MLP,13,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.31302424497009895,TD MLP,14,7088.992601394653,641733,15,0
lisbf,SMAPE,Future N° Sessions,0.30661078553228865,TD MLP,15,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.6034676631061167,TD MLP,2,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.5865846936759828,TD MLP,3,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.5767524367056575,TD MLP,4,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.5731092673859107,TD MLP,5,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.5714808184655981,TD MLP,6,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.5769854332727524,TD MLP,7,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.579822219507986,TD MLP,8,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.5754300173172264,TD MLP,9,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.5768725068029863,TD MLP,10,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.5773166413870632,TD MLP,11,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.5768621235078517,TD MLP,12,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.5765195683214396,TD MLP,13,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.6232135752254143,TD MLP,14,7088.992601394653,641733,15,0
lis,SMAPE,Future Absence,0.5436524519612668,TD MLP,15,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.2437173280274324,TD MLP,2,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.27644457009967327,TD MLP,3,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.2804809861154542,TD MLP,4,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.2794555665096961,TD MLP,5,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.27895649863811356,TD MLP,6,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.2773975851462951,TD MLP,7,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.27671126465769047,TD MLP,8,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.27057689661018636,TD MLP,9,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.27517053112186,TD MLP,10,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.27075861025561626,TD MLP,11,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.270574572624192,TD MLP,12,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.2862333910535056,TD MLP,13,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.2843029678565305,TD MLP,14,7088.992601394653,641733,15,0
lis,SMAPE,Future Active Time,0.32607132186960264,TD MLP,15,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.28807435609406434,TD MLP,2,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.27726593165733376,TD MLP,3,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.27850108949853375,TD MLP,4,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.27792772541764454,TD MLP,5,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.27498556465391394,TD MLP,6,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.27753602041965597,TD MLP,7,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.2685653281082499,TD MLP,8,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.2661027911644479,TD MLP,9,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.26028312054499597,TD MLP,10,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.25377898984026814,TD MLP,11,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.24923578732482674,TD MLP,12,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.24353149542278607,TD MLP,13,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.24723074329417966,TD MLP,14,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Time,0.16575115563874074,TD MLP,15,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.2862403406071195,TD MLP,2,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.2718722212558604,TD MLP,3,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.2757806120715161,TD MLP,4,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.2800372706917109,TD MLP,5,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.27736530576102286,TD MLP,6,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.2800291417358651,TD MLP,7,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.2711233640272498,TD MLP,8,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.27219751098096057,TD MLP,9,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.26983153160065154,TD MLP,10,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.27077506778338156,TD MLP,11,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.2589580925330503,TD MLP,12,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.2702211135208721,TD MLP,13,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.2559680425410842,TD MLP,14,7088.992601394653,641733,15,0
lis,SMAPE,Future Session Activity,0.26259686488194006,TD MLP,15,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.3590250872560599,TD MLP,2,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.3034946867429192,TD MLP,3,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.28925194375926705,TD MLP,4,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.27591534779653987,TD MLP,5,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.2546925792739373,TD MLP,6,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.2295152362768717,TD MLP,7,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.22665179521204665,TD MLP,8,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.24422025897784203,TD MLP,9,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.25658090284413404,TD MLP,10,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.2935939639168559,TD MLP,11,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.30159006679313893,TD MLP,12,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.35180126941295187,TD MLP,13,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.3607612936975692,TD MLP,14,7088.992601394653,641733,15,0
lis,SMAPE,Future N° Sessions,0.38069172255257505,TD MLP,15,7088.992601394653,641733,15,0
jc4,SMAPE,Future Absence,0.5108268607285454,TD MLP,2,7088.992601394653,641733,15,0
jc4,SMAPE,Future Absence,0.5027912771069063,TD MLP,3,7088.992601394653,641733,15,0
jc4,SMAPE,Future Absence,0.5031871921639811,TD MLP,4,7088.992601394653,641733,15,0
